d_james_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['Chicago'],['GPE'],[350],['specifics'],['GPE'],[350],['specifics'],1,1,1,1,57,4,14.25,5.245614035087719,43,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7543859649122807,0.95,0.6666666666666666,0.9,"[[1, 10], [0, 11], [0, 13], [0, 23]]"
d_james_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James Hotel', 'Chicago', 'Kiehl', 'James Hotel', 'Chicago', 'James', 'New York']","['PERSON', 'GPE', 'PERSON', 'PERSON', 'GPE', 'PERSON', 'GPE']","[346, 350, 346, 346, 350, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'GPE', 'PERSON', 'PERSON', 'GPE']","[346, 350, 346, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,5,5,124,9,13.777777777777779,5.491935483870968,76,73,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6129032258064516,0.75,0.5887096774193549,0.71875,"[[0, 21], [2, 11], [0, 10], [1, 15], [2, 12], [0, 14], [0, 12], [0, 11], [2, 18]]"
d_james_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['week', 'Chicago', 'James Chicago', 'James', 'Chicago', 'a week', 'Chicago', 'James']","['DATE', 'GPE', 'PERSON', 'PERSON', 'GPE', 'DATE', 'GPE', 'PERSON']","[356, 350, 346, 346, 350, 356, 350, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'PERSON', 'PERSON', 'DATE']","[356, 350, 346, 346, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,5,5,273,11,24.818181818181817,6.054945054945055,168,157,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6153846153846154,0.8148148148148148,0.575091575091575,0.7925925925925926,"[[0, 14], [3, 21], [0, 30], [0, 24], [0, 27], [0, 24], [0, 19], [1, 40], [2, 47], [1, 14], [1, 13]]"
d_james_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James', 'a week', 'James', 'David Burke Primehouse']","['PERSON', 'DATE', 'PERSON', 'PERSON']","[346, 356, 346, 346]","['specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'DATE', 'PERSON']","[346, 356, 346]","['specifics', 'specifics', 'specifics']",4,4,3,3,142,8,17.75,5.450704225352113,97,94,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6830985915492958,0.9393939393939394,0.6619718309859155,0.9393939393939394,"[[1, 23], [2, 19], [0, 18], [0, 8], [0, 11], [1, 28], [0, 19], [0, 16]]"
d_james_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James Hotel', 'Chicago']","['PERSON', 'GPE']","[346, 350]","['specifics', 'specifics']","['PERSON', 'GPE']","[346, 350]","['specifics', 'specifics']",2,2,2,2,52,3,17.333333333333332,5.480769230769231,46,43,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8846153846153846,1.0,0.8269230769230769,0.9565217391304348,"[[2, 14], [0, 15], [0, 23]]"
d_james_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'James', 'Chicago', 'Chicago']","['GPE', 'PERSON', 'GPE', 'GPE']","[350, 346, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'PERSON']","[350, 346]","['specifics', 'specifics']",4,4,2,2,107,5,21.4,5.4485981308411215,72,65,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6728971962616822,0.8913043478260869,0.6074766355140186,0.8478260869565217,"[[1, 17], [1, 23], [0, 22], [0, 20], [2, 25]]"
d_james_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James', 'James', 'James', 'James']","['PERSON', 'PERSON', 'PERSON', 'PERSON']","[346, 346, 346, 346]","['specifics', 'specifics', 'specifics', 'specifics']",['PERSON'],[346],['specifics'],4,4,1,1,120,6,20.0,5.408333333333333,76,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333333333333333,0.8771929824561403,0.6083333333333333,0.8596491228070176,"[[1, 15], [0, 33], [1, 24], [1, 20], [0, 23], [1, 5]]"
d_james_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'the Magnificent Mile', 'James', 'James', 'years']","['GPE', 'ORG', 'PERSON', 'PERSON', 'DATE']","[350, 349, 346, 346, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORG', 'PERSON', 'DATE']","[350, 349, 346, 356]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,103,6,17.166666666666668,5.378640776699029,67,64,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6504854368932039,0.8260869565217391,0.6213592233009708,0.8043478260869565,"[[1, 17], [0, 18], [0, 17], [1, 25], [1, 6], [2, 20]]"
d_james_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James', 'Chicago', 'the minute', 'two', 'Chicago']","['PERSON', 'GPE', 'TIME', 'CARDINAL', 'GPE']","[346, 350, 357, 362, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'GPE', 'TIME', 'CARDINAL']","[346, 350, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,288,16,18.0,5.34375,168,154,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5833333333333334,0.8333333333333334,0.5347222222222222,0.8055555555555556,"[[1, 12], [1, 24], [1, 27], [0, 13], [0, 9], [0, 6], [1, 16], [0, 18], [0, 20], [0, 17], [0, 5], [0, 25], [0, 28], [0, 28], [1, 26], [0, 14]]"
d_james_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['Chicago'],['GPE'],[350],['specifics'],['GPE'],[350],['specifics'],1,1,1,1,55,6,9.166666666666666,5.036363636363636,47,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8545454545454545,0.9166666666666666,0.7636363636363637,0.9166666666666666,"[[0, 4], [0, 8], [0, 4], [0, 7], [1, 14], [0, 18]]"
d_james_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', '5']","['GPE', 'CARDINAL']","[350, 362]","['specifics', 'specifics']","['GPE', 'CARDINAL']","[350, 362]","['specifics', 'specifics']",2,2,2,2,77,6,12.833333333333334,4.8311688311688314,51,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6623376623376623,0.8666666666666667,0.5974025974025974,0.8,"[[1, 26], [0, 21], [0, 9], [0, 11], [0, 7], [1, 3]]"
d_james_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,[],[],[],[],[],[],[],0,0,0,0,34,3,11.333333333333334,5.794117647058823,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8823529411764706,0.9333333333333333,0.8235294117647058,0.9333333333333333,"[[0, 8], [0, 7], [0, 19]]"
d_james_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['BEAUTIFUL', 'Chicago', 'Betsy M', 'Louisville', 'KY']","['ORG', 'GPE', 'PERSON', 'GPE', 'GPE']","[349, 350, 346, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE', 'PERSON', 'GPE', 'GPE']","[349, 350, 346, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,81,7,11.571428571428571,5.111111111111111,56,51,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691358024691358,0.9142857142857143,0.6296296296296297,0.8857142857142857,"[[0, 13], [0, 4], [0, 12], [1, 11], [0, 18], [1, 18], [3, 5]]"
d_james_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['James', 'Chicago', 'James', '24-hour', 'the Magnificent Mile', 'James', 'Chicago']","['PERSON', 'GPE', 'PERSON', 'CARDINAL', 'LOC', 'PERSON', 'GPE']","[346, 350, 346, 362, 351, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'GPE', 'CARDINAL', 'LOC']","[346, 350, 362, 351]","['specifics', 'specifics', 'specifics', 'specifics']",7,7,4,4,161,12,13.416666666666666,5.577639751552795,105,101,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6521739130434783,0.810126582278481,0.6273291925465838,0.7974683544303798,"[[2, 11], [0, 7], [0, 5], [0, 11], [0, 17], [0, 10], [1, 21], [0, 4], [1, 22], [1, 15], [0, 16], [2, 22]]"
d_james_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_james_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['the Museum of Contemporary Art'],['ORG'],[349],['specifics'],['ORG'],[349],['specifics'],1,1,1,1,33,5,6.6,5.575757575757576,31,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9393939393939394,0.8666666666666667,0.8484848484848485,0.8,"[[0, 2], [1, 18], [0, 9], [0, 3], [0, 1]]"
d_monaco_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Hotel Monaco', 'Chicago', 'Chicago', 'American', 'Chicago', 'Hotel Monaco']","['ORG', 'GPE', 'GPE', 'NORP', 'GPE', 'ORG']","[349, 350, 350, 347, 350, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE', 'NORP']","[349, 350, 347]","['specifics', 'specifics', 'specifics']",6,6,3,3,141,10,14.1,6.0,105,98,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7446808510638298,0.8795180722891566,0.6950354609929078,0.8433734939759037,"[[2, 12], [0, 11], [0, 10], [0, 14], [0, 18], [0, 18], [0, 11], [0, 13], [2, 19], [2, 15]]"
d_monaco_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Marriott', 'Hilton', 'Kimpton', 'San Francisco', 'Monaco', 'South Water Kitchen', 'Monaco', 'afternoon', 'Monaco']","['ORG', 'ORG', 'GPE', 'GPE', 'GPE', 'ORG', 'GPE', 'TIME', 'LOC']","[349, 349, 350, 350, 350, 349, 350, 357, 351]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'ORG', 'GPE', 'GPE', 'GPE', 'ORG', 'TIME']","[349, 349, 350, 350, 350, 349, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",9,9,7,7,176,11,16.0,5.329545454545454,113,102,0,0,0,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6420454545454546,0.8554216867469879,0.5795454545454546,0.8192771084337349,"[[0, 23], [2, 25], [2, 12], [1, 10], [0, 19], [0, 17], [1, 14], [0, 11], [2, 30], [1, 9], [0, 6]]"
d_monaco_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Hotel Monaco', '5', '9pm', 'Hotel Monaco', 'Hotel Monaco', 'Generic']","['ORG', 'CARDINAL', 'TIME', 'ORG', 'ORG', 'ORG']","[349, 362, 357, 349, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'CARDINAL', 'TIME', 'ORG']","[349, 362, 357, 349]","['specifics', 'specifics', 'specifics', 'specifics']",6,6,4,4,104,8,13.0,5.384615384615385,81,70,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.7788461538461539,0.8421052631578947,0.6730769230769231,0.7543859649122807,"[[1, 5], [2, 37], [1, 9], [0, 9], [0, 5], [0, 22], [1, 10], [1, 7]]"
d_monaco_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['Chicago'],['GPE'],[350],['specifics'],['GPE'],[350],['specifics'],1,1,1,1,49,6,8.166666666666666,4.857142857142857,43,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8775510204081632,0.8888888888888888,0.8163265306122449,0.8888888888888888,"[[1, 6], [0, 4], [0, 18], [0, 7], [0, 8], [0, 6]]"
d_monaco_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Labor day', 'Chicago', 'less than 10 minutes', 'Monaco', 'Chicago']","['DATE', 'GPE', 'DATE', 'GPE', 'GPE']","[356, 350, 356, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'DATE', 'GPE']","[356, 350, 356, 350]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,83,7,11.857142857142858,5.0602409638554215,62,54,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7469879518072289,0.8823529411764706,0.6506024096385542,0.8235294117647058,"[[2, 17], [0, 14], [0, 4], [0, 10], [0, 11], [1, 12], [2, 15]]"
d_monaco_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Hotel Monaco', 'Chicago', 'first', '6 day', 'Fell', 'One day', 'the day']","['ORG', 'GPE', 'ORDINAL', 'DATE', 'PERSON', 'DATE', 'DATE']","[349, 350, 361, 356, 346, 356, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE', 'ORDINAL', 'DATE', 'PERSON', 'DATE', 'DATE']","[349, 350, 361, 356, 346, 356, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,7,7,185,8,23.125,5.124324324324324,112,99,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.6054054054054054,0.7710843373493976,0.5351351351351351,0.7108433734939759,"[[3, 18], [0, 10], [0, 13], [1, 33], [1, 13], [0, 30], [2, 27], [0, 41]]"
d_monaco_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['four', 'Chicago']","['CARDINAL', 'GPE']","[362, 350]","['specifics', 'specifics']","['CARDINAL', 'GPE']","[362, 350]","['specifics', 'specifics']",2,2,2,2,85,9,9.444444444444445,5.435294117647059,65,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7647058823529411,0.875,0.6941176470588235,0.825,"[[0, 8], [0, 8], [0, 8], [0, 16], [0, 2], [0, 10], [1, 19], [0, 2], [1, 12]]"
d_monaco_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Chicago River', 'Chicago']","['ORG', 'GPE']","[349, 350]","['specifics', 'specifics']","['ORG', 'GPE']","[349, 350]","['specifics', 'specifics']",2,2,2,2,84,3,28.0,5.119047619047619,56,54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.8717948717948718,0.6428571428571429,0.8717948717948718,"[[1, 27], [0, 17], [1, 40]]"
d_monaco_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['one'],['CARDINAL'],[362],['specifics'],['CARDINAL'],[362],['specifics'],1,1,1,1,57,4,14.25,4.7894736842105265,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7894736842105263,0.9565217391304348,0.7192982456140351,0.9130434782608695,"[[1, 17], [0, 19], [0, 10], [0, 11]]"
d_monaco_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['VERY', 'four', 'Chicago', 'South Water Kitchen']","['ORG', 'CARDINAL', 'GPE', 'ORG']","[349, 362, 350, 349]","['specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'CARDINAL', 'GPE', 'ORG']","[349, 362, 350, 349]","['specifics', 'specifics', 'specifics', 'specifics']",4,4,4,4,107,10,10.7,5.411214953271028,86,80,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8037383177570093,0.9795918367346939,0.7476635514018691,0.9795918367346939,"[[0, 2], [0, 8], [1, 18], [2, 16], [1, 12], [0, 8], [0, 1], [0, 26], [0, 6], [0, 10]]"
d_monaco_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold1/d_monaco_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'every night']","['GPE', 'TIME']","[350, 357]","['specifics', 'specifics']","['GPE', 'TIME']","[350, 357]","['specifics', 'specifics']",2,2,2,2,105,6,17.5,5.8,78,72,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7428571428571429,0.9215686274509803,0.6857142857142857,0.8627450980392157,"[[0, 16], [0, 15], [0, 17], [1, 15], [1, 20], [0, 22]]"
